             0_ECDF_0  0_ECDF_1  0_ECDF_2  0_ECDF_3  0_ECDF_4  0_ECDF_5  0_ECDF_6  0_ECDF_7  0_ECDF_8  0_ECDF_9  0_ECDF Percentile_0  0_ECDF Percentile_1  0_ECDF Percentile Count_0  0_ECDF Percentile Count_1  0_Histogram_0  0_Histogram_1  0_Histogram_2  0_Histogram_3  0_Histogram_4  0_Histogram_5  0_Histogram_6  0_Histogram_7  0_Histogram_8  0_Histogram_9  0_Interquartile range  0_Kurtosis      0_Max     0_Mean  0_Mean absolute deviation   0_Median  0_Median absolute deviation      0_Min  0_Root mean square  0_Skewness  0_Standard deviation  0_Variance
Sample_69        0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.158730            28.741893                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.517287    5.691385  31.411765  28.564083                   0.452362  28.383855                     0.239159  27.848214           28.572748    2.327453              0.703620    0.495082
Sample_70        0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.354427            28.399776                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.943150    1.277792  30.355721  28.059335                   0.626109  27.844934                     0.448104  27.113989           28.072060    1.394438              0.845164    0.714301
Sample_71        0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.770000            29.696144                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.705275    2.356972  32.111111  29.456046                   0.572882  29.292035                     0.354189  28.462646           29.467911    1.651605              0.836135    0.699122
Sample_72        0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.117725            28.806973                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.498351    2.314272  31.238095  28.654056                   0.581513  28.465484                     0.250807  27.455333           28.667032    1.629068              0.862447    0.743816
Sample_73        0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.362738            30.090018                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.026981    0.124768  31.590909  29.135391                   0.845307  28.694031                     0.330695  28.181961           29.153906    1.275290              1.038848    1.079206
Sample_74        0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.072938            29.305195                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.891868    0.083969  30.807692  28.697785                   0.665823  28.412227                     0.361672  27.535844           28.710115    0.977453              0.841343    0.707858
Sample_75        0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.280899            28.002635                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.412797    3.716525  30.726284  27.856539                   0.531155  27.716154                     0.195855  26.795212           27.869690    1.940316              0.856070    0.732856
Sample_76        0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.168617            29.252599                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.814974    2.756755  32.500000  29.057047                   0.669835  28.977596                     0.278327  27.666667           29.076000    1.676048              1.049662    1.101790
Sample_77        0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.037110            29.554637                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.251886    0.265135  32.000000  29.122997                   0.791498  29.161293                     0.590087  27.596883           29.141336    0.690267              1.033669    1.068471
Sample_78        0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            26.424874            29.898026                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.613190   -0.811856  33.000000  28.412373                   1.421806  28.719951                     1.314353  25.879043           28.461620    0.050057              1.673581    2.800874
Sample_79        0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            29.872727            30.898511                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.820060   -1.131782  31.322615  30.395995                   0.448778  30.485952                     0.443104  29.440292           30.400324   -0.040514              0.512980    0.263149
